1.545609889256531954e+09,9.732699999999999463e+00,-2.968017339706420898e+00,nan
1.545609924090711117e+09,2.352724999999999795e+02,-2.050871849060058594e+00,3.839726470705677464e-02
1.545609924290726900e+09,2.267144999999999868e+02,-2.045949697494507280e+00,3.751399874384516581e-02
1.545609924490997076e+09,2.280184999999999889e+02,-2.039488792419433594e+00,3.921263588524812743e-02
1.545609924690768003e+09,2.356334999999999980e+02,-2.030480146408081055e+00,4.326839975083245776e-02
1.545609924890767097e+09,2.175554999999999950e+02,-2.011219739913940874e+00,5.218337379633657125e-02
1.545609925090769053e+09,2.275214999999999748e+02,-2.005901575088500977e+00,4.732148726036188718e-02
1.545609925290816069e+09,2.161664999999999850e+02,-1.997295260429382546e+00,4.963089349770723191e-02
1.545609925490999937e+09,2.197104999999999961e+02,-1.989073157310485840e+00,4.601250236787270131e-02
1.545609925690761089e+09,2.191094999999999970e+02,-1.986846089363098589e+00,3.806798556527909300e-02
1.545609925890718937e+09,2.057184999999999775e+02,-1.981443166732788308e+00,3.134973915798092842e-02
1.545609926090708017e+09,2.181964999999999861e+02,-1.974302291870116743e+00,3.326635067854497030e-02
1.545609926290745974e+09,2.206204999999999927e+02,-1.970033645629882812e+00,3.029273425814214826e-02
1.545609926491039991e+09,2.194384999999999764e+02,-1.961270689964294434e+00,3.089612868423590591e-02
1.545609926690757990e+09,2.249114999999999895e+02,-1.945576310157775657e+00,3.985625028315230300e-02
1.545609926890681028e+09,2.214524999999999864e+02,-1.943435430526733620e+00,3.631805374617400745e-02
1.545609927090801954e+09,2.203884999999999934e+02,-1.933228492736816406e+00,4.090328936403720556e-02
1.545609927290829897e+09,2.142334999999999923e+02,-1.927287936210632546e+00,3.997901952754668448e-02
1.545609927491072893e+09,2.236414999999999793e+02,-1.919372200965881348e+00,4.431220659844786747e-02
1.545609927690834999e+09,2.161094999999999970e+02,-1.908542871475219949e+00,4.115784467122986234e-02
1.545609927890722990e+09,2.202954999999999757e+02,-1.901497721672058328e+00,3.733145397680256994e-02
1.545609928090753078e+09,2.151964999999999861e+02,-1.896544098854064941e+00,3.617087822002555686e-02
1.545609928290760994e+09,2.200964999999999918e+02,-1.893564581871032715e+00,3.372352318620369660e-02
1.545609928490994930e+09,2.169224999999999852e+02,-1.892285466194153054e+00,2.708740641838729840e-02
1.545609928690977097e+09,2.127144999999999868e+02,-1.885746955871582475e+00,2.279873126573458975e-02
1.545609928890865088e+09,2.395174999999999841e+02,-1.882786512374877930e+00,2.080025888842301079e-02
1.545609929090828896e+09,2.032124999999999773e+02,-1.863693952560424361e+00,3.459868007053196887e-02
1.545609929290844917e+09,2.016875000000000000e+02,-1.849110841751098633e+00,4.798650773229683197e-02
1.545609929491014004e+09,1.982994999999999948e+02,-1.848346352577209695e+00,4.399922137930860344e-02
1.545609929690845013e+09,2.097664999999999793e+02,-1.853157401084899902e+00,3.485094887428183408e-02
1.545609929890763998e+09,2.094084999999999752e+02,-1.858988285064697044e+00,5.880502188987666787e-03
1.545609930090785980e+09,2.118284999999999911e+02,-1.856991410255432129e+00,-8.395481195567305183e-03
1.545609930290762901e+09,2.072124999999999773e+02,-1.871725440025330034e+00,-2.380019802447300159e-02
1.545609930491022110e+09,2.176654999999999802e+02,-1.877903819084167480e+00,-3.092947552735122313e-02
1.545609930690761089e+09,2.095014999999999930e+02,-1.882402539253234863e+00,-2.924640723374284310e-02
1.545609930890759945e+09,2.083574999999999875e+02,-1.894059300422668679e+00,-4.126437033085209732e-02
1.545609931090758085e+09,2.226234999999999786e+02,-1.909875273704528809e+00,-6.221612495789119457e-02
1.545609931290776014e+09,2.062514999999999930e+02,-1.917287230491638406e+00,-5.063403831494371621e-02
1.545609931491044998e+09,2.002464999999999975e+02,-1.922756195068359375e+00,-4.984437914206235609e-02
1.545609931690809965e+09,2.152714999999999748e+02,-1.925056099891662376e+00,-4.739297823523661718e-02
1.545609931890722036e+09,2.003684999999999832e+02,-1.919733643531799094e+00,-1.037921576413835222e-02
1.545609932090727091e+09,1.972884999999999991e+02,-1.919414043426513894e+00,-2.363155281859349258e-03
1.545609932290848017e+09,1.958654999999999973e+02,-1.915970444679260254e+00,7.982318665637564564e-03
1.545609932491034031e+09,2.185824999999999818e+02,-1.918598055839538796e+00,8.071564474626626018e-03
1.545609932690876007e+09,2.152864999999999895e+02,-1.918065905570984109e+00,9.671871314340656223e-03
1.545609932890741110e+09,2.177784999999999798e+02,-1.917024016380309837e+00,3.187752299445081438e-03
1.545609933090745926e+09,2.096974999999999909e+02,-1.917113900184631570e+00,2.556213513181953851e-03
1.545609933290781975e+09,2.131914999999999907e+02,-1.915609478950500488e+00,3.320848250878627277e-03
1.545609933491029024e+09,2.023994999999999891e+02,-1.914558410644531250e+00,4.126443091044287165e-03
1.545609933690773964e+09,1.996894999999999811e+02,-1.914772868156432883e+00,2.648504318756274289e-03
1.545609933890777111e+09,2.104634999999999820e+02,-1.919232606887817383e+00,-2.492594303595265567e-03
1.545609934090759039e+09,2.089994999999999834e+02,-1.918494343757629172e+00,-3.393534447459673180e-03
1.545609934290815115e+09,2.116614999999999895e+02,-1.912723422050476074e+00,2.158274591753380628e-03
1.545609934491077900e+09,2.062504999999999882e+02,-1.908254504203796387e+00,8.143989548050283023e-03
1.545609934690814972e+09,2.045894999999999868e+02,-1.906185507774353249e+00,1.448780594994560772e-02
1.545609934890729904e+09,2.051604999999999848e+02,-1.903288841247558816e+00,1.663823948834207075e-02
1.545609935090786934e+09,2.072295000000000016e+02,-1.902449250221252663e+00,1.688517264661197267e-02
1.545609935290838003e+09,2.172384999999999877e+02,-1.898033976554870605e+00,1.545911659323343824e-02
1.545609935491028070e+09,2.248584999999999923e+02,-1.898011326789855735e+00,1.077874507639428950e-02
1.545609935690782070e+09,2.341935000000000002e+02,-1.896021246910095215e+00,1.195587610894452771e-02
1.545609935890726089e+09,2.258334999999999866e+02,-1.887900233268738015e+00,1.710018195826087245e-02
1.545609936090799093e+09,2.289804999999999779e+02,-1.885764360427856223e+00,1.363296675874079399e-02
1.545609936290836096e+09,2.221404999999999745e+02,-1.886996984481811523e+00,1.159669240418216389e-02
1.545609936491028070e+09,2.135034999999999741e+02,-1.887017846107482688e+00,9.479885336640988050e-03
1.545609936690789938e+09,2.088425000000000011e+02,-1.887017846107482688e+00,9.479885336640988050e-03
1.545609936890721083e+09,2.073984999999999843e+02,-1.886393666267395464e+00,-1.004468780002924777e-03
1.545609937090740919e+09,2.095104999999999791e+02,-1.886101484298706499e+00,-3.746325540862436979e-04
1.545609937290870905e+09,2.167304999999999779e+02,-1.841283679008484331e+00,4.571556165725259441e-02
1.545609937491041899e+09,2.117235000000000014e+02,-1.841283679008484331e+00,4.571556165725259441e-02
1.545609937690829992e+09,2.079394999999999811e+02,-1.837576389312744141e+00,4.669138614069118925e-02
1.545609937890803099e+09,2.094874999999999829e+02,-1.833334922790527344e+00,5.864163919649088147e-02
1.545609938090749979e+09,2.121904999999999859e+02,-1.835967659950256570e+00,4.956956452504782118e-02
1.545609938290824890e+09,2.046904999999999859e+02,-1.832263469696044922e+00,1.002369378819026671e-02
1.545609938491030931e+09,2.044224999999999852e+02,-1.829681158065795898e+00,8.858410104365718046e-03
1.545609938690851927e+09,2.243464999999999918e+02,-1.824926733970641868e+00,1.405722297747172105e-02
1.545609938890759945e+09,2.370494999999999948e+02,-1.828712582588195579e+00,5.438276716349584386e-03
1.545609939090764046e+09,2.111484999999999843e+02,-1.822072982788085715e+00,1.544150650239865113e-02
1.545609939290870905e+09,2.050634999999999764e+02,-1.818549275398254839e+00,1.309286722589486640e-02
1.545609939491080999e+09,1.906164999999999736e+02,-1.818972229957581010e+00,7.439638393358711209e-03
1.545609939690892935e+09,1.830654999999999859e+02,-1.824107766151428223e+00,5.415534458069424031e-03
1.545609939890830040e+09,2.209414999999999907e+02,-1.829040169715881570e+00,-8.193993155993851626e-03
1.545609940090832949e+09,2.156384999999999934e+02,-1.828919768333435059e+00,-1.134984422042134913e-02
1.545609940290894032e+09,1.897124999999999773e+02,-1.837036252021789551e+00,-2.007321799388581823e-02
1.545609940491092920e+09,2.036194999999999879e+02,-1.838226318359375000e+00,-1.660831634428849846e-02
1.545609940690867901e+09,1.984644999999999868e+02,-1.844951987266540527e+00,-1.988224197831569770e-02
1.545609940890764952e+09,2.098904999999999745e+02,-1.846090197563171387e+00,-2.145558849886552294e-02
1.545609941090739965e+09,2.094364999999999952e+02,-1.845501780509948286e+00,-1.541073893797615182e-02
1.545609941290829897e+09,2.065224999999999795e+02,-1.844031214714049849e+00,-7.773425794504349937e-03
1.545609941491056919e+09,2.035944999999999823e+02,-1.844801187515258789e+00,1.675880698491177367e-04
1.545609941690903902e+09,2.086995000000000005e+02,-1.844672679901123047e+00,1.667696559167955407e-03
1.545609941890806913e+09,2.089124999999999943e+02,-1.836368918418884055e+00,1.074421635181881107e-02
1.545609942090744019e+09,2.015534999999999854e+02,-1.834300994873046875e+00,1.144919742140170470e-02
1.545609942290783882e+09,2.119234999999999900e+02,-1.836187958717346413e+00,9.016243148555608961e-03
1.545609942491041899e+09,2.116344999999999743e+02,-1.834614753723144753e+00,1.132150667591289538e-02
1.545609942690994024e+09,2.126084999999999923e+02,-1.835823655128479004e+00,6.415140067164019954e-04
1.545609942890801907e+09,2.096664999999999850e+02,-1.832292437553405540e+00,4.076584862370556325e-03
1.545609943090738058e+09,2.094274999999999807e+02,-1.835653543472289817e+00,6.679466369793801489e-04
1.545609943290786028e+09,2.025564999999999998e+02,-1.829902648925781472e+00,5.544065417952236119e-03
1.545609943491044998e+09,2.005094999999999743e+02,-1.828775525093078835e+00,8.101033029683684869e-03
1.545609943690821886e+09,2.069824999999999875e+02,-1.830678105354308860e+00,6.053671851267380423e-03
1.545609943890877962e+09,2.087394999999999925e+02,-1.830699443817138894e+00,1.770081008062163955e-03
1.545609944090758085e+09,2.075414999999999850e+02,-1.828601241111755815e+00,7.835369689744386620e-03
1.545609944290823936e+09,2.010964999999999918e+02,-1.831752300262450950e+00,-2.175561473211860657e-03
1.545609944491063118e+09,1.969104999999999848e+02,-1.828443408012390359e+00,2.352475822054677073e-03
1.545609944690829992e+09,2.032994999999999948e+02,-1.829033613204956499e+00,1.850718752731578135e-03
1.545609944890733004e+09,2.007034999999999911e+02,-1.828288316726684792e+00,3.680465491254512932e-04
1.545609945090739965e+09,2.035614999999999952e+02,-1.827646613121032493e+00,2.795119956176474792e-03
1.545609945290769100e+09,2.118384999999999820e+02,-1.826197385787963867e+00,2.806359552436219623e-03
1.545609945491044044e+09,2.088214999999999861e+02,-1.823931097984314187e+00,6.002126398726965496e-03
1.545609945690834045e+09,2.108365000000000009e+02,-1.819242000579834428e+00,1.064250517217392791e-02
1.545609945890758038e+09,2.088344999999999914e+02,-1.817244172096252441e+00,1.401300684844090406e-02
1.545609946090781927e+09,2.043864999999999839e+02,-1.822982907295227495e+00,4.017639770357026366e-03
1.545609946290896893e+09,1.964735000000000014e+02,-1.822826266288757546e+00,3.371437809317705432e-03
1.545609946491125107e+09,1.972744999999999891e+02,-1.824500918388366921e+00,-5.698780127233015868e-04
1.545609946690920115e+09,2.129524999999999864e+02,-1.823916196823120117e+00,-4.674284283746851440e-03
1.545609946890825987e+09,2.014034999999999798e+02,-1.824867963790893555e+00,-8.114790263576655491e-03
1.545609947090770960e+09,2.047594999999999743e+02,-1.826185584068298562e+00,-3.372767233364207771e-03
1.545609947290793896e+09,2.120264999999999986e+02,-1.825777649879455344e+00,-3.107497732572981741e-03
1.545609947491058111e+09,2.071314999999999884e+02,-1.825861215591430886e+00,-1.511602953527250125e-03
1.545609947690979004e+09,1.945324999999999989e+02,-1.826149225234985352e+00,-2.481157534429835783e-03
1.545609947890855074e+09,1.936564999999999941e+02,-1.827561378479004128e+00,-3.168111250987493306e-03
1.545609948090833902e+09,2.120154999999999745e+02,-1.828169703483581543e+00,-2.333656844762466067e-03
1.545609948290873051e+09,2.269774999999999920e+02,-1.829492568969727007e+00,-4.370665169153065827e-03
1.545609948491055012e+09,2.278154999999999859e+02,-1.816387414932250977e+00,1.085162057387114090e-02
1.545609948690872908e+09,2.149384999999999764e+02,-1.812721967697143555e+00,1.649595413011080772e-02
1.545609948890746117e+09,2.022494999999999834e+02,-1.811343669891357866e+00,1.980156766093219695e-02
1.545609949090826988e+09,2.006274999999999977e+02,-1.814634799957275613e+00,1.563589084031559787e-02
1.545609949290823936e+09,2.039744999999999777e+02,-1.813466668128967285e+00,1.388733127251278419e-02
1.545609949491077900e+09,2.111214999999999975e+02,-1.811999082565307839e+00,8.502314020293385427e-04
1.545609949690917015e+09,2.130274999999999750e+02,-1.813928246498107910e+00,-3.039988872582987181e-03
1.545609949890844107e+09,2.028004999999999995e+02,-1.813173294067382590e+00,1.719150296645094358e-03
1.545609950090764999e+09,2.173404999999999916e+02,-1.811361551284790039e+00,2.630265856590261516e-03
1.545609950290807962e+09,2.101624999999999943e+02,-1.812374234199523926e+00,1.149436821112309647e-03
1.545609950491096973e+09,1.989615000000000009e+02,-1.812084913253784402e+00,-9.031887077326501538e-05
1.545609950690818071e+09,2.026964999999999861e+02,-1.811691284179687500e+00,1.187766037857023978e-03
1.545609950890746117e+09,2.027784999999999798e+02,-1.812192678451538086e+00,1.089738783281345852e-03
1.545609951090744019e+09,1.939964999999999975e+02,-1.817247271537781206e+00,-6.197311306036158707e-03
1.545609951290831089e+09,2.029555000000000007e+02,-1.840934991836548074e+00,-3.205901108948339129e-02
1.545609951491064072e+09,1.958114999999999952e+02,-1.864575743675231490e+00,-5.876461409258125490e-02
1.545609951691044092e+09,1.993914999999999793e+02,-1.908579945564270464e+00,-1.133875742964143285e-01
1.545609951890850067e+09,1.930214999999999748e+02,-1.968920350074768066e+00,-1.895469588040619713e-01
1.545609963090785027e+09,1.567549999999999955e+01,1.592274308204651101e+00,8.387931605872109286e-02
1.545609963290791988e+09,1.361449999999999960e+01,1.603364706039428711e+00,7.348701252895385727e-02
1.545609963491074085e+09,1.592149999999999999e+01,1.609812617301940918e+00,4.691506375232029624e-02
1.545609963690913916e+09,1.335650000000000048e+01,1.610065340995788574e+00,3.239649140028467295e-02
1.545609963890808105e+09,1.338449999999999918e+01,1.613199234008788840e+00,2.325287185174577248e-02
1.545609964090805054e+09,1.757849999999999824e+01,1.614364504814147727e+00,1.222287159129805366e-02
1.545609964290877104e+09,3.683095000000000141e+02,1.609529733657836914e+00,2.256618948081775796e-04
1.545609964491100073e+09,1.603249999999999886e+01,1.582929134368896484e+00,-3.162986625734311164e-02
1.545609964691036940e+09,3.676625000000000227e+02,1.562068104743957297e+00,-4.774496788947953790e-02
1.545609964890862942e+09,3.675985000000000014e+02,1.549504399299621804e+00,-8.104876010528659636e-02
1.545609965090887070e+09,3.668665000000000305e+02,1.546438217163085938e+00,-7.147249082960756283e-02
1.545609965290891886e+09,3.679985000000000355e+02,1.545072674751281738e+00,-6.781551040639263728e-02
1.545609965491187096e+09,3.679365000000000236e+02,1.541018962860107644e+00,-2.475793524823923647e-02
1.545609965690929890e+09,1.031850000000000023e+01,1.543245792388916016e+00,-1.207138064741970079e-02
1.545609965890885115e+09,1.275249999999999950e+01,1.544403076171875444e+00,-5.669122893569712544e-03
1.545609966090897083e+09,1.230049999999999955e+01,1.547387003898621050e+00,2.571836286339901530e-03
1.545609966290838003e+09,3.687814999999999941e+02,1.530621170997619851e+00,-1.223084512485353437e-02
1.545609966491144896e+09,3.623475000000000250e+02,1.505762934684753418e+00,-4.683244378763266880e-02
1.545609966690892935e+09,3.660755000000000337e+02,1.468709588050842507e+00,-9.457306634471225604e-02
1.545609966890853882e+09,3.688894999999999982e+02,1.420628666877746804e+00,-1.302237757677006391e-01
1.545609967090878010e+09,2.157750000000000057e+01,1.413914322853088379e+00,-1.570323831867852515e-01
1.545609967290931940e+09,1.420850000000000080e+01,1.415577173233032227e+00,-9.496147481226942244e-02
1.545609967491102934e+09,1.835650000000000048e+01,1.420069694519042969e+00,-5.405435839851538415e-02
1.545609967690912008e+09,2.037349999999999994e+01,1.418259620666503906e+00,-2.494513401058709098e-03
1.545609967890897989e+09,1.827649999999999864e+01,1.395838141441345215e+00,-1.903040492290021535e-02
1.545609968090910912e+09,2.325649999999999906e+01,1.384271025657654253e+00,-3.100588376759899623e-02
1.545609968290909052e+09,1.928049999999999997e+01,1.380177140235900879e+00,-3.727784147869595693e-02
1.545609968491111040e+09,1.624849999999999994e+01,1.383777499198913352e+00,-3.821936315833214526e-02
1.545609968690932035e+09,1.869849999999999923e+01,1.379881501197815385e+00,-1.877415776890232341e-02
1.545609968890810966e+09,2.129950000000000188e+01,1.379881501197815385e+00,-1.877415776890232341e-02
1.545609969090807915e+09,3.373649999999999949e+01,1.360928893089294212e+00,-2.264126496951830020e-02
1.545609969290863991e+09,2.239249999999999829e+01,1.358467817306518111e+00,-2.977234177172588883e-02
1.545609969491089106e+09,2.472550000000000026e+01,1.356802105903625488e+00,-3.175122694508553112e-02
1.545609969690881968e+09,1.558750000000000036e+01,1.353658914566040039e+00,-2.088047549084444052e-02
1.545609969890822887e+09,1.913649999999999807e+01,1.341133832931518555e+00,-3.075913948556256716e-02
1.545609970090821028e+09,2.269950000000000045e+01,1.332481145858764426e+00,-2.993079107382954490e-02
1.545609970290896893e+09,1.928549999999999898e+01,1.330841779708862527e+00,-3.053846283291076699e-02
1.545609970491132021e+09,2.428450000000000131e+01,1.327724575996398926e+00,-2.820008450991534285e-02
1.545609970690993071e+09,2.372550000000000026e+01,1.321866512298583762e+00,-3.347269936848510513e-02
1.545609970890813112e+09,2.291850000000000165e+01,1.308220624923706055e+00,-3.292627865170361795e-02
1.545609971090801001e+09,2.411250000000000071e+01,1.296496510505676270e+00,-3.788772788603345099e-02
1.545609971290841103e+09,2.476950000000000074e+01,1.292832016944885254e+00,-4.222873597348633656e-02
1.545609971491118908e+09,3.070750000000000313e+01,1.296603441238403320e+00,-2.971487061561866802e-02
1.545609971690874100e+09,2.088449999999999918e+01,1.296603441238403320e+00,-2.971487061561866802e-02
1.545609971890808105e+09,2.557649999999999935e+01,1.281844854354858398e+00,-1.628103951099788352e-02
1.545609972090816975e+09,2.713750000000000284e+01,1.277367353439331277e+00,-1.718456916376122010e-02
1.545609972290908098e+09,2.747749999999999915e+01,1.271095395088195801e+00,-2.779041415311718846e-02
1.545609972491105080e+09,2.760349999999999682e+01,1.256050705909729004e+00,-4.506415310692431925e-02
1.545609972690913916e+09,2.305449999999999733e+01,1.240229964256286621e+00,-5.614967666047628037e-02
1.545609972890832901e+09,2.422050000000000125e+01,1.233782052993774414e+00,-5.340579502814010726e-02
1.545609973090837955e+09,3.081349999999999767e+01,1.234732270240783913e+00,-4.488827037913091511e-02
1.545609973290901899e+09,3.559250000000000114e+01,1.233244538307189941e+00,-3.985246669945072956e-02
1.545609973491105080e+09,2.378849999999999909e+01,1.256648063659668413e+00,1.824475217473256125e-02
1.545609973690866947e+09,1.864549999999999841e+01,1.270856380462646484e+00,4.361293391434923478e-02
1.545609973890829086e+09,2.613450000000000273e+01,1.272156834602355957e+00,4.677121584303797763e-02
1.545609974090943098e+09,2.509649999999999892e+01,1.272231578826904075e+00,4.586587659673055373e-02
1.545609974290965080e+09,3.631949999999999790e+01,1.273510336875915527e+00,3.465022845549276670e-02
1.545609974491131067e+09,2.168050000000000210e+01,1.273856282234192117e+00,2.024623169847416734e-02
1.545609974690953970e+09,2.430349999999999966e+01,1.269492506980895774e+00,-3.134242333727392266e-03
1.545609974890896082e+09,2.539849999999999852e+01,1.270139217376709206e+00,-2.614135335120216369e-03
1.545609975090828896e+09,2.416750000000000043e+01,1.269594550132751465e+00,-4.891850024170338145e-03
1.545609975290819883e+09,2.831649999999999778e+01,1.268911957740783913e+00,-5.814085517914241094e-03
1.545609975491103888e+09,2.744350000000000023e+01,1.269629955291748047e+00,8.017253005103060779e-04
1.545609975690907001e+09,3.142849999999999966e+01,1.269184589385986106e+00,-3.421069710089837839e-04
1.545609975890830994e+09,2.896750000000000114e+01,1.269444584846496804e+00,-7.313497651698282762e-04
1.545609976090821028e+09,2.673149999999999693e+01,1.267807960510253906e+00,-1.881112958153363830e-03
1.545609976290915966e+09,2.642150000000000176e+01,1.267596840858459695e+00,-2.140458774801648218e-03
1.545609976491115093e+09,2.279950000000000188e+01,1.267234325408935547e+00,-2.166819686166101318e-03
1.545609976690877914e+09,3.290549999999999642e+01,1.258400201797485352e+00,-1.227089178696459323e-02
1.545609976890813112e+09,2.370349999999999824e+01,1.244432806968689409e+00,-2.597258960301631822e-02
1.545609977090826035e+09,2.489450000000000074e+01,1.243235230445861816e+00,-2.822608098095019322e-02
1.545609977290904045e+09,4.210849999999999937e+01,1.243143796920776367e+00,-2.717159351348029037e-02
1.545609977491102934e+09,3.955949999999999989e+01,1.241006970405578835e+00,-2.914523936318186639e-02
1.545609977690864086e+09,3.969550000000000267e+01,1.243394136428832786e+00,-1.667573225249294883e-02
1.545609977890839100e+09,3.131550000000000011e+01,1.241766452789306863e+00,-2.962621719552429277e-03
1.545609978090811968e+09,5.050950000000000273e+01,1.224400281906128152e+00,-2.082730078277228100e-02
1.545609978290848017e+09,4.517950000000000443e+01,1.224400281906128152e+00,-2.082730078277228100e-02
1.545609978491110086e+09,4.800050000000000239e+01,1.254128932952880859e+00,1.193019886402779325e-02
1.545609978690875053e+09,4.119350000000000023e+01,1.257782697677612305e+00,1.884446673640384484e-02
1.545609978890889883e+09,4.580949999999999989e+01,1.260115027427673340e+00,1.834894211557810614e-02
1.545609979090895891e+09,4.387250000000000227e+01,1.261216521263122559e+00,2.645607357103701984e-02
1.545609979290978909e+09,3.523049999999999926e+01,1.283337473869323953e+00,3.435966818706925885e-02
1.545609979491102934e+09,2.388149999999999906e+01,1.283134698867798074e+00,2.981836801823414471e-02
1.545609979690877914e+09,1.951050000000000040e+01,1.287021279335022195e+00,3.164389964734182908e-02
1.545609979890815020e+09,3.681945000000000050e+02,1.284503459930419922e+00,2.909142192859842657e-02
1.545609980090796947e+09,1.714249999999999829e+01,1.278944253921509011e+00,4.912504896419321414e-03
1.545609980290848017e+09,2.348150000000000048e+01,1.272093534469604936e+00,-1.322673713372689644e-02
1.545609980491110086e+09,1.971950000000000003e+01,1.269110202789306641e+00,-1.990541783373029477e-02
1.545609980690861940e+09,1.810950000000000060e+01,1.268990755081176980e+00,-1.724160318158125468e-02
1.545609980890855074e+09,1.751950000000000074e+01,1.267046213150024414e+00,-1.399956573966485568e-02
1.545609981090815067e+09,3.020150000000000290e+01,1.266829609870910867e+00,-1.211560883840370750e-02
1.545609981290854931e+09,2.750650000000000261e+01,1.266820073127746804e+00,-3.240162398500937100e-03
1.545609981491106987e+09,2.647249999999999659e+01,1.271402835845947266e+00,2.837713740121856117e-03
1.545609981690984011e+09,2.984850000000000136e+01,1.272260427474975586e+00,6.134110675961045728e-03
1.545609981890985012e+09,3.021450000000000102e+01,1.273023366928100808e+00,6.882387303673070424e-03
1.545609982090913057e+09,2.955949999999999989e+01,1.274568915367126243e+00,8.611669380362589263e-03
1.545609982290941000e+09,2.556049999999999756e+01,1.273491144180297852e+00,6.216129638250692674e-03
1.545609982491192102e+09,2.491550000000000153e+01,1.273253440856933594e+00,2.056700492792009304e-03
1.545609982690977097e+09,2.300050000000000239e+01,1.270698189735412820e+00,-1.736159411361808689e-03
1.545609982890822887e+09,1.418449999999999989e+01,1.262709736824035645e+00,-1.482033903153087348e-02
1.545609983090806961e+09,2.760349999999999682e+01,1.259220600128174050e+00,-1.783543839480756371e-02
1.545609983290865898e+09,2.446450000000000102e+01,1.255110383033752663e+00,-1.838152370098208518e-02
1.545609983491117001e+09,3.095250000000000057e+01,1.203473448753356934e+00,-6.978400181399277424e-02
1.545609983690907955e+09,4.070550000000000068e+01,1.197782516479492188e+00,-6.887465129648913387e-02
1.545609983890827894e+09,3.350050000000000239e+01,1.199497103691101074e+00,-6.321861691258294502e-02
1.545609984090804100e+09,2.377149999999999963e+01,1.204492926597595215e+00,-5.473211024224337862e-02
1.545609984290884972e+09,2.361250000000000071e+01,1.205590009689331055e+00,-4.952151860888125146e-02
1.545609984491141081e+09,2.124849999999999994e+01,1.204404830932616965e+00,4.687747533998421791e-03
1.545609984690892935e+09,2.168650000000000233e+01,1.199402809143066628e+00,1.800077025073409465e-03
1.545609984890873909e+09,1.928150000000000119e+01,1.197472572326660156e+00,-8.255932071753752793e-03
1.545609985090838909e+09,1.194449999999999967e+01,1.188533425331115945e+00,-2.005870649444450177e-02
1.545609985290874958e+09,1.903549999999999898e+01,1.186663746833801492e+00,-2.216733213000743677e-02
1.545609985491133928e+09,7.183650000000000091e+01,1.184511661529541238e+00,-2.093030722935644572e-02
1.545609999090821028e+09,2.280024999999999977e+02,-1.969459056854248269e+00,2.184023181769398705e-02
1.545609999290854931e+09,2.143604999999999734e+02,-1.963126659393310769e+00,2.281487649118948274e-02
1.545609999491131067e+09,2.145424999999999898e+02,-1.959640145301818626e+00,2.287851077882719145e-02
1.545609999690983057e+09,2.063104999999999905e+02,-1.958446860313415749e+00,1.587441570012037076e-02
1.545609999890866041e+09,2.012115000000000009e+02,-1.956908464431762917e+00,1.605610813189769712e-02
1.545610000090902090e+09,2.085124999999999886e+02,-1.957647323608398215e+00,1.243075104147921099e-02
1.545610000290951014e+09,2.036024999999999920e+02,-1.958322286605834961e+00,5.651457288461586570e-03
1.545610000491170883e+09,2.185514999999999759e+02,-1.964047074317931907e+00,-6.587329297755792519e-03
1.545610000690877914e+09,2.197864999999999895e+02,-1.962855577468871848e+00,-6.995556542740690061e-03
1.545610000890959978e+09,2.028474999999999966e+02,-1.954752802848815918e+00,3.405313191763408194e-03
1.545610001090826035e+09,2.051935000000000002e+02,-1.949401021003722922e+00,1.049748633757139823e-02
1.545610001290925980e+09,1.900484999999999900e+02,-1.949039936065673384e+00,1.413075275336223881e-02
1.545610001491175890e+09,2.147794999999999845e+02,-1.948918104171753152e+00,1.681452627952836898e-02
1.545610001691001892e+09,2.017484999999999786e+02,-1.950165987014770286e+00,5.396369564571025165e-03
1.545610001890944958e+09,2.131974999999999909e+02,-1.945080757141113503e+00,5.082505695923123130e-03
1.545610002090934038e+09,2.129435000000000002e+02,-1.938652753829955833e+00,1.222159727667118841e-02
1.545610002290901899e+09,2.095714999999999861e+02,-1.933261632919311523e+00,1.842056321458295648e-02
