1.545609889256531954e+09,1.010000000000000000e+02,-2.968017339706420898e+00,nan
1.545609956455809116e+09,3.139977000000000089e+02,2.143481254577636719e+00,-3.862248927984797062e-03
1.545609956656047106e+09,3.298397000000000503e+02,2.146885633468627930e+00,1.799986592179461664e-03
1.545609967055600882e+09,2.011286999999999807e+02,-2.588589429855346680e+00,6.571912640041289999e-03
1.545609967255651951e+09,2.032026999999999930e+02,-2.587811708450317383e+00,-7.524573729041292292e-03
1.545609967455607891e+09,2.081256999999999948e+02,-2.587819099426269531e+00,-7.104389193070640221e-03
1.545609967655688047e+09,2.057656999999999812e+02,-2.585360527038574219e+00,1.706943766199057154e-03
1.545609967855951071e+09,2.158876999999999953e+02,-2.583931446075439453e+00,5.820809520659895979e-03
1.545609968055975914e+09,2.077786999999999864e+02,-2.583025693893432617e+00,5.630152757930636902e-03
1.545609968255614042e+09,2.110946999999999889e+02,-2.581732273101806197e+00,6.764297228466818225e-03
1.545609968455667973e+09,2.072237000000000080e+02,-2.581938028335571289e+00,5.089764503987119493e-03
1.545609968655594110e+09,2.089497000000000071e+02,-2.581921577453613281e+00,3.621284536708311696e-03
1.545609968855928898e+09,2.046496999999999957e+02,-2.583471775054931197e+00,4.840430245965314906e-04
1.545609969055680990e+09,1.969197000000000060e+02,-2.582896471023559570e+00,1.360567441972551574e-04
1.545609969255575895e+09,1.956736999999999966e+02,-2.586486577987670898e+00,-5.053678446397843853e-03
1.545609969455914021e+09,2.107716999999999814e+02,-2.588633298873901367e+00,-7.894693299957121144e-03
1.545609970055725098e+09,2.090836999999999932e+02,-2.501786708831787109e+00,8.708540899103071886e-02
1.545609970255960941e+09,2.138897000000000048e+02,-2.497146606445312500e+00,9.402656699235129034e-02
1.545609970655567884e+09,2.177376999999999896e+02,-2.452378511428833008e+00,1.343803318337836450e-01
1.545609970855881929e+09,1.975476999999999919e+02,-2.436044216156006303e+00,9.312193660506917769e-02
1.545609971055927992e+09,2.240696999999999832e+02,-2.429655313491821289e+00,7.591482532295812380e-02
1.545609971655560017e+09,2.009936999999999898e+02,-2.317614316940307617e+00,1.347766943297610820e-01
1.545609971855875015e+09,1.934926999999999850e+02,-2.297525644302368164e+00,1.554019211005598367e-01
1.545609972055644035e+09,1.951006999999999891e+02,-2.288184881210327148e+00,1.441602749082312174e-01
1.545609972255542994e+09,1.812536999999999807e+02,-2.279437780380249023e+00,9.069452108259476453e-02
1.545609972455528021e+09,1.852926999999999964e+02,-2.279437780380249023e+00,9.069452108259476453e-02
1.545609972655919075e+09,1.944326999999999828e+02,-2.268109560012817383e+00,4.466840847832338063e-02
1.545609972855973005e+09,1.848806999999999903e+02,-2.261685132980346680e+00,3.983195570753086251e-02
1.545609973055565119e+09,1.866106999999999800e+02,-2.254639863967895508e+00,3.728070117331214878e-02
1.545609973255558014e+09,1.759326999999999828e+02,-2.249588966369628906e+00,3.317329845581667297e-02
1.545609973455595970e+09,1.754586999999999932e+02,-2.255288362503051758e+00,1.799998357206342853e-02
1.545609973655637026e+09,1.839296999999999969e+02,-2.305930852890014648e+00,-4.917056792562361778e-02
1.545609973855813026e+09,1.818146999999999878e+02,-2.354392051696777344e+00,-1.108539594844438064e-01
1.545609974055635929e+09,2.015366999999999962e+02,-2.372908353805541992e+00,-1.370449071731187629e-01
1.545609974255604029e+09,1.935076999999999998e+02,-2.353047847747802734e+00,-1.086462180910540976e-01
1.545609974455560923e+09,1.818636999999999944e+02,-2.351415634155273438e+00,-8.941932284005257858e-02
1.545609974655556917e+09,1.681666999999999916e+02,-2.362580537796020508e+00,-6.294603864566646056e-02
1.545609974856378078e+09,1.615296999999999912e+02,-2.461595296859741211e+00,-1.107985220112204378e-01
1.545609975055562019e+09,1.916226999999999805e+02,-2.524044275283813477e+00,-2.136659503862879395e-01
1.545609975255511045e+09,1.890656999999999925e+02,-2.533427000045776367e+00,-1.804024214053107089e-01
1.545609975455717087e+09,1.992396999999999991e+02,-2.555806875228881836e+00,-2.044241883161787288e-01
1.545609975655544043e+09,2.071776999999999873e+02,-2.580727577209472656e+00,-2.181922457364904866e-01
1.545609975855880022e+09,2.100726999999999975e+02,-2.584468841552734375e+00,-1.366217304180309122e-01
1.545609976055526972e+09,2.104416999999999973e+02,-2.576561450958251509e+00,-5.838128580201365492e-02
1.545609976255578995e+09,2.080147000000000048e+02,-2.571470499038696733e+00,-1.842291667484605502e-02
1.545609976455594063e+09,2.042656999999999812e+02,-2.568898200988769531e+00,1.391443642409977317e-02
1.545609976655512094e+09,2.016517000000000053e+02,-2.570253610610961914e+00,1.671927280150662179e-02
1.545609976855827093e+09,2.035207000000000050e+02,-2.572833299636840820e+00,4.385253970060731810e-03
1.545609977055594921e+09,2.059036999999999864e+02,-2.572833299636840820e+00,4.385253970060731810e-03
1.545609977255559921e+09,1.967656999999999812e+02,-2.576077222824096680e+00,-4.850408501694740068e-03
1.545609977455611944e+09,2.016326999999999998e+02,-2.578629255294799805e+00,-1.024475205892784457e-02
1.545609977655580044e+09,2.006206999999999994e+02,-2.578248977661132812e+00,-8.883679037855307659e-03
1.545609977855712891e+09,2.069847000000000037e+02,-2.581902027130126953e+00,-1.021868242498615020e-02
1.545609978055581093e+09,2.115166999999999859e+02,-2.581440448760986328e+00,-8.120129352165585124e-03
1.545609978255955935e+09,2.132887000000000057e+02,-2.581439495086669922e+00,-5.954837911964985450e-03
1.545609978455467939e+09,2.095656999999999925e+02,-2.581053495407104492e+00,-2.692470034090144963e-03
1.545609978655502081e+09,2.041627000000000010e+02,-2.569595336914062500e+00,1.447873686218300281e-02
1.545609978855788946e+09,2.022126999999999839e+02,-2.568192481994629350e+00,1.558563953545396077e-02
1.545609979055444956e+09,2.117937000000000012e+02,-2.568192481994629350e+00,1.558563953545396077e-02
1.545609979255286932e+09,2.050126999999999953e+02,-2.567477464675903320e+00,1.429324112081782443e-02
1.545609979455483913e+09,2.033966999999999814e+02,-2.567477464675903320e+00,1.429324112081782443e-02
1.545609979655491114e+09,2.094036999999999864e+02,-2.566300153732299805e+00,3.469365111958001326e-03
1.545609979855762005e+09,2.054677000000000078e+02,-2.565761327743530273e+00,2.559523929051679084e-03
1.545609980055541039e+09,1.986956999999999880e+02,-2.566055297851562500e+00,1.672791354543149908e-03
1.545609980255465984e+09,2.041567000000000007e+02,-2.567209243774414062e+00,1.158908774639081990e-03
1.545609980455465078e+09,1.970966999999999985e+02,-2.567383289337157759e+00,-1.274447482271388356e-03
1.545609980655472994e+09,2.162676999999999907e+02,-2.572010040283203125e+00,-5.710327660122365909e-03
1.545609980855734110e+09,2.034797000000000082e+02,-2.575705051422119141e+00,-9.944823836865497244e-03
1.545609981055457115e+09,2.165106999999999857e+02,-2.580966472625732422e+00,-1.528683502231883637e-02
1.545609981255381107e+09,2.062407000000000039e+02,-2.586561918258666992e+00,-2.036928248662286250e-02
1.545609981455523014e+09,2.048766999999999996e+02,-2.587089776992797852e+00,-2.073874649200216705e-02
1.545609981655462027e+09,2.105867000000000075e+02,-2.589796304702758789e+00,-1.657776089855318019e-02
1.545609981855784893e+09,2.162877000000000010e+02,-2.589598655700683594e+00,-9.593272891598347146e-03
1.545609982055490017e+09,2.093226999999999975e+02,-2.589598655700683594e+00,-9.593272891598347146e-03
1.545609982255438089e+09,2.046376999999999953e+02,-2.591746330261230469e+00,-5.458409779100704094e-03
1.545609982455513954e+09,1.965936999999999841e+02,-2.592588186264038086e+00,-6.109920819008100509e-03
1.545609982655349016e+09,1.988427000000000078e+02,-2.594289779663086382e+00,-4.993167411919981376e-03
1.545609982855662107e+09,1.835176999999999907e+02,-2.599470853805541992e+00,-1.097037492734017662e-02
1.545609983055425882e+09,1.993856999999999857e+02,-2.616222858428955078e+00,-3.279723086493959577e-02
1.545609983255392075e+09,2.457757000000000005e+02,-2.615103006362915039e+00,-2.595634966791822776e-02
1.545609983655420065e+09,2.021616999999999962e+02,-2.576156854629516602e+00,2.742222247149419395e-02
1.545609983855679989e+09,2.015956999999999937e+02,-2.147026062011718750e+00,5.518216991009694539e-01
1.545609984055489063e+09,2.106286999999999807e+02,-2.143257856369018999e+00,5.693308745044215469e-01
1.545609984255366087e+09,2.068777000000000044e+02,-2.143257856369018999e+00,5.693308745044215469e-01
1.545609984455415010e+09,2.036157000000000039e+02,-2.125623703002929688e+00,5.402984421777042856e-01
1.545609984655370951e+09,2.144976999999999805e+02,-2.111524343490600586e+00,4.176126205083260240e-02
1.545609984855690002e+09,2.310836999999999932e+02,-2.100232124328613281e+00,4.906145650420812299e-02
1.545609985055408001e+09,1.948307000000000073e+02,-2.084120750427246094e+00,6.571816005366895586e-02
1.545609985255409956e+09,2.009406999999999925e+02,-2.062691211700439009e+00,6.993580249530424731e-02
1.545609985455447912e+09,1.949557000000000073e+02,-2.062319040298461914e+00,5.815473255520967749e-02
1.545609985655491114e+09,2.018256999999999834e+02,-2.087625265121460405e+00,1.482905931371273321e-02
1.545609985855707884e+09,2.073846999999999809e+02,-2.095726966857910156e+00,-1.365289943214820223e-02
1.545609986055444002e+09,2.009776999999999987e+02,-2.095726966857910156e+00,-1.365289943214820223e-02
1.545609986255397081e+09,2.099646999999999935e+02,-2.097225189208984375e+00,-4.106526737287696099e-02
1.545609986455380917e+09,2.052096999999999980e+02,-2.099628448486328569e+00,-3.672447610199288531e-02
1.545609986655431986e+09,2.045447000000000060e+02,-2.099915742874145952e+00,-4.928288894393650574e-03
1.545609986855684996e+09,2.030216999999999814e+02,-2.099915742874145952e+00,-4.928288894393650574e-03
1.545609987055365086e+09,2.060327000000000055e+02,-2.100045919418334961e+00,-3.134698229323404882e-03
1.545609987255697012e+09,2.062746999999999957e+02,-2.100045919418334961e+00,-3.134698229323404882e-03
1.545609987455400944e+09,2.096577000000000055e+02,-2.102180719375610352e+00,-2.687664511178509442e-03
1.545609987655379057e+09,2.065317000000000007e+02,-2.105583906173706055e+00,-6.299662440481422314e-03
1.545609987855669022e+09,2.032906999999999869e+02,-2.105085849761962891e+00,-5.730835284263592795e-03
1.545609988055468082e+09,2.037446999999999946e+02,-2.106286764144897905e+00,-6.568541713979320767e-03
1.545609988255394936e+09,2.038646999999999991e+02,-2.104379177093505859e+00,-2.313758848164123531e-03
1.545609988455419064e+09,2.031906999999999925e+02,-2.104005575180053711e+00,1.856928953673830105e-03
1.545609988655693054e+09,2.023346999999999980e+02,-2.103713274002075195e+00,1.870668743809936630e-03
1.545609988855662107e+09,2.005807000000000073e+02,-2.104560136795043945e+00,5.257523265434586044e-04
1.545609989055387974e+09,2.026987000000000023e+02,-2.105495691299438477e+00,7.911390518686935332e-04
1.545609989455710888e+09,2.126097000000000037e+02,-2.104418277740478516e+00,-4.343860062962131012e-04
1.545609989856081963e+09,2.129437000000000069e+02,-2.093741416931152788e+00,1.138533678303032572e-02
1.545610002055214882e+09,3.515966999999999985e+02,1.544531464576721413e+00,1.925878479972975010e-01
1.545610002255199909e+09,3.395237000000000194e+02,1.555622816085815430e+00,7.094788129212872829e-02
1.545610002455270052e+09,3.465557000000000016e+02,1.543990612030029519e+00,3.410153019632850696e-02
1.545610002655185938e+09,3.690366999999999962e+02,1.511293530464172585e+00,-2.079530658961346520e-02
1.545610002855851889e+09,3.651169999999999760e+01,1.466087818145752175e+00,-9.229069156202436564e-02
1.545610003055169106e+09,3.635147000000000048e+02,1.485733151435852051e+00,-8.649467401682468803e-02
1.545610003255134106e+09,3.664197000000000344e+02,1.474743962287903054e+00,-8.090747992997553151e-02
1.545610003455271006e+09,3.630227000000000430e+02,1.472453474998474121e+00,-7.154900982638338902e-02
1.545610003655267000e+09,3.573327000000000453e+02,1.470305562019348367e+00,-4.099250329054041075e-02
1.545610003855735064e+09,3.579297000000000253e+02,1.438230514526367410e+00,-5.933108862030551239e-02
1.545610004055238962e+09,3.586357000000000426e+02,1.382298588752746582e+00,-1.111675879747082152e-01
1.545610004255168915e+09,3.660597000000000207e+02,1.368985056877136230e+00,-1.175468759191941187e-01
1.545610004455295086e+09,1.491469999999999985e+01,1.360347509384155273e+00,-1.180949503427895925e-01
1.545610004655261040e+09,1.174569999999999936e+01,1.333575725555420144e+00,-1.163380677375837891e-01
1.545610004855464935e+09,1.209070000000000000e+01,1.313493371009826882e+00,-8.096004093589234674e-02
1.545610005055166960e+09,2.313569999999999993e+01,1.295271635055542436e+00,-8.703434091219017232e-02
1.545610005255168915e+09,1.849969999999999715e+01,1.277144908905029741e+00,-1.039430056937113434e-01
1.545610005455238104e+09,1.950669999999999860e+01,1.270366072654724121e+00,-7.436086435927403981e-02
1.545610005655261040e+09,2.403569999999999851e+01,1.267525553703308328e+00,-5.407948775629155269e-02
1.545610005855479002e+09,1.874969999999999715e+01,1.263236880302428977e+00,-3.768796156803297381e-02
1.545610006055264950e+09,1.691270000000000095e+01,1.254003286361694336e+00,-2.892567648110676640e-02
1.545610006255135059e+09,3.660369999999999635e+01,1.238006711006164773e+00,-3.913925236118240975e-02
1.545610006455131054e+09,3.098369999999999891e+01,1.253854274749756081e+00,-1.853969345614673442e-02
1.545610006655122042e+09,2.370369999999999777e+01,1.276373147964477539e+00,9.834739173160526177e-03
1.545610006855436087e+09,1.598069999999999879e+01,1.300558924674987793e+00,5.174386128182244249e-02
1.545610007055135012e+09,1.416769999999999996e+01,1.304502606391906738e+00,7.823953747042214357e-02
1.545610007255116940e+09,1.487170000000000059e+01,1.305815219879150613e+00,6.781361796934087804e-02
1.545610007455131054e+09,1.265470000000000006e+01,1.306846618652343528e+00,3.808184191990999362e-02
1.545610007655124903e+09,2.374470000000000169e+01,1.271211504936218262e+00,-2.360905024043212508e-02
1.545610007856034994e+09,2.045369999999999777e+01,1.263418674468994363e+00,-3.907588489059931475e-02
1.545610008055140018e+09,1.631070000000000064e+01,1.261227488517761008e+00,-5.244770149643897955e-02
1.545610008255142927e+09,1.611469999999999914e+01,1.260259985923767090e+00,-5.821518152759119769e-02
1.545610008455132008e+09,1.731669999999999732e+01,1.245398163795471635e+00,-5.677631052501224546e-02
1.545610008655143976e+09,2.860969999999999658e+01,1.221734285354614036e+00,-5.206963778516013330e-02
1.545610009055128098e+09,3.656086999999999989e+02,1.225720047950744407e+00,-3.550782999042977062e-02
1.545610009255111933e+09,1.955170000000000030e+01,1.244296431541442871e+00,-1.591571363878099138e-02
1.545610009455073118e+09,2.754869999999999663e+01,1.242220401763916016e+00,2.276270492726133535e-02
1.545610009655065060e+09,1.322669999999999924e+01,1.242220401763916016e+00,2.276270492726133535e-02
1.545610009855839968e+09,3.637297000000000367e+02,1.244283080101013406e+00,3.958711632094111948e-02
1.545610010055071115e+09,2.812469999999999715e+01,1.176528453826904741e+00,-7.970327694217439751e-02
1.545610010255407095e+09,2.912570000000000192e+01,1.156975626945495605e+00,-9.063509711513645373e-02
1.545610010455112934e+09,3.547469999999999857e+01,1.151908040046691895e+00,-9.511244836324156404e-02
1.545610010655137062e+09,4.400370000000000203e+01,1.166610836982727051e+00,-8.179024123753994568e-02
1.545610010855920076e+09,2.347169999999999845e+01,1.203921914100646973e+00,-1.006231863900229964e-02
1.545610011055052996e+09,1.705969999999999942e+01,1.215042114257812500e+00,4.055249886467115344e-02
1.545610011255048990e+09,1.724370000000000047e+01,1.213602304458618608e+00,7.256008479590429772e-02
1.545610011455096960e+09,1.169269999999999854e+01,1.185353636741638184e+00,2.204422135916885017e-02
1.545610011655071020e+09,1.212769999999999904e+01,1.185353636741638184e+00,2.204422135916885017e-02
1.545610011855350018e+09,1.336369999999999969e+01,1.150933742523193359e+00,-6.231914008259550192e-02
1.545610012055120945e+09,3.692417000000000371e+02,1.161799788475036843e+00,-5.917319768632716553e-02
1.545610012255000114e+09,3.686507000000000289e+02,1.165155529975891113e+00,-5.101268209311193846e-02
1.545610012455054045e+09,1.420870000000000033e+01,1.152251839637756348e+00,-3.678105682454588937e-02
1.545610012654993057e+09,3.638947000000000003e+02,1.146507501602173074e+00,-4.918000650611882574e-03
1.545610012855313063e+09,2.251269999999999882e+01,1.159053444862365723e+00,-3.051298583301060695e-03
1.545610013055042982e+09,2.405769999999999698e+01,1.164602994918823242e+00,-4.478161891426394974e-03
1.545610013455152988e+09,9.732699999999999463e+00,1.177818536758423074e+00,3.684231345086134285e-02
1.545610013655241013e+09,2.240169999999999817e+01,1.178845167160034402e+00,2.473060362484139768e-02
1.545610013855382919e+09,3.128569999999999851e+01,1.180629968643188477e+00,2.270415766429803583e-02
1.545610014055102110e+09,3.446969999999999601e+01,1.187785863876342995e+00,2.372963203134701229e-02
1.545610014255095959e+09,3.222687000000000239e+02,1.189215660095214844e+00,1.587734376940050721e-02
1.545610014455146074e+09,3.909270000000000067e+01,1.194500923156738281e+00,1.841430833681765092e-02
1.545610014655148983e+09,3.178669999999999618e+01,1.201539754867553933e+00,2.323072403774151598e-02
1.545610014855349064e+09,4.113269999999999982e+01,1.204580664634704590e+00,1.640150905381809743e-02
1.545610015255002022e+09,2.746269999999999811e+01,1.212509512901306374e+00,2.118599023857186195e-02
1.545610015455101967e+09,3.638770000000000238e+01,1.202448487281799538e+00,1.135647533620261955e-03
1.545610015655030012e+09,3.647070000000000078e+01,1.185036659240722878e+00,-2.299172479096009761e-02
1.545610015855381012e+09,3.557070000000000221e+01,1.189794540405273438e+00,-2.477217777343857300e-02
1.545610016254990101e+09,2.651169999999999760e+01,1.217628121376037820e+00,5.689847270707291266e-03
1.545610016455355883e+09,1.301169999999999938e+01,1.234561443328857644e+00,3.569715348253405668e-02
1.545610016654999018e+09,1.401970000000000027e+01,1.227435946464538574e+00,4.240329067781171968e-02
1.545610016855350971e+09,2.163969999999999771e+01,1.214413762092590332e+00,2.590953286035993508e-02
1.545610017054986000e+09,2.206770000000000209e+01,1.205879449844360352e+00,6.789092485827618630e-03
1.545610017255341053e+09,2.889869999999999806e+01,1.207976341247558594e+00,-9.652171342165033474e-03
1.545610017455038071e+09,2.500370000000000203e+01,1.208569884300231934e+00,-2.599333145446681287e-02
1.545610017654969931e+09,2.289470000000000027e+01,1.210130929946899636e+00,-1.730655559187788128e-02
1.545610017855271101e+09,2.603269999999999840e+01,1.209721803665160911e+00,4.520617110799439280e-03
1.545610018055078983e+09,2.034469999999999956e+01,1.209045648574829102e+00,1.258063457450106027e-03
1.545610018255026102e+09,2.171470000000000056e+01,1.209425210952758789e+00,9.505370965152184484e-04
1.545610018455082893e+09,2.721370000000000289e+01,1.198426365852355735e+00,-1.262031062485657711e-02
1.545610018655373096e+09,2.765270000000000294e+01,1.195981502532958984e+00,-1.572570858033792152e-02
1.545610018855722904e+09,2.847070000000000078e+01,1.198895096778869629e+00,-1.082748390976353593e-02
1.545610019054955006e+09,3.400269999999999726e+01,1.200429439544677734e+00,-9.068457456365310379e-03
1.545610019254911900e+09,2.452369999999999806e+01,1.207172513008117898e+00,-2.502437284130519177e-03
1.545610019455385923e+09,2.629269999999999641e+01,1.221421837806701660e+00,2.420561294158303511e-02
1.545610019655004978e+09,2.936469999999999914e+01,1.224670648574829102e+00,3.037343315636823610e-02
1.545610019855741024e+09,2.875769999999999982e+01,1.226266980171203613e+00,2.880326915072680544e-02
1.545610020054971933e+09,2.706869999999999976e+01,1.226120948791503906e+00,2.228707251364347303e-02
1.545610020255091906e+09,2.227069999999999794e+01,1.228156328201293723e+00,7.920702402387328270e-03
1.545610020454957962e+09,2.253569999999999851e+01,1.227854490280151589e+00,3.426352628277196458e-03
1.545610020654941082e+09,2.376469999999999771e+01,1.226517558097839355e+00,2.172668605843164694e-03
1.545610020855670929e+09,2.158370000000000033e+01,1.227877259254455344e+00,1.789192630137008107e-03
1.545610021054944992e+09,2.061970000000000169e+01,1.236389994621276855e+00,9.684385689504032210e-03
1.545610021254889965e+09,2.009169999999999945e+01,1.231239318847656250e+00,3.760466968574129390e-03
1.545610021454930067e+09,2.063769999999999882e+01,1.221783518791198953e+00,-4.983886954921876687e-03
1.545610021654928923e+09,3.524369999999999692e+01,1.220834612846374512e+00,-7.414759384920619617e-03
1.545610021855711937e+09,3.184870000000000090e+01,1.222775936126708984e+00,-1.516903364193303468e-02
1.545610022055063963e+09,2.615169999999999817e+01,1.224610805511474609e+00,-7.798052814824434249e-03
1.545610022254910946e+09,1.588969999999999949e+01,1.224699020385742188e+00,3.429727125149069963e-03
1.545610022455117941e+09,1.901069999999999993e+01,1.223923921585083008e+00,3.634506763141795872e-03
1.545610022654952049e+09,2.136370000000000147e+01,1.224743008613586426e+00,2.314064282773298058e-03
1.545610022855272055e+09,2.023770000000000024e+01,1.223579525947570801e+00,1.503541316670205794e-04
1.545610023054900885e+09,1.329969999999999963e+01,1.221837520599365234e+00,-3.082256937065464518e-03
1.545610023255033970e+09,1.832469999999999999e+01,1.221907377243041992e+00,-3.102629219247165105e-03
1.545610023454906940e+09,1.502570000000000050e+01,1.221287369728088379e+00,-2.636663124411826355e-03
1.545610023654927969e+09,1.995870000000000033e+01,1.240711450576782671e+00,1.904006478070979086e-02
1.545610023855607033e+09,2.877369999999999806e+01,1.240503668785095437e+00,2.195994273526616705e-02
1.545610024054894924e+09,1.790970000000000084e+01,1.241464376449584961e+00,2.444132642495692315e-02
1.545610024254822016e+09,2.119569999999999865e+01,1.241352319717407449e+00,2.321011836299401859e-02
1.545610024455003977e+09,1.655969999999999942e+01,1.240492701530456543e+00,2.134070255586128020e-02
1.545610024654942989e+09,1.518270000000000053e+01,1.238202452659607156e+00,-2.788150380752688149e-03
1.545610024855638027e+09,1.384069999999999823e+01,1.237139940261841042e+00,-3.541625299381994524e-03
1.545610025055010080e+09,2.102870000000000061e+01,1.234673380851745828e+00,-6.792994154640871404e-03
1.545610025254832983e+09,2.311070000000000135e+01,1.233458280563354492e+00,-7.815873392626014257e-03
1.545610025454929113e+09,2.642069999999999652e+01,1.234505414962768333e+00,-4.348653996729462054e-03
1.545610025654894114e+09,2.997869999999999635e+01,1.235458254814147949e+00,-2.101463114086193646e-03
