1.650825168406047106e+09,9.732499999999999929e+00,-2.347356319427490678e+00,-6.757776207227882484e-03
1.650825250604599953e+09,3.406985000000000241e+02,1.853122115135193093e+00,-5.679557204585784780e-02
1.650825250804936886e+09,1.730849999999999866e+01,1.757105708122253418e+00,-1.371129111370928688e-01
1.650825251004715919e+09,3.500665000000000191e+02,1.732528328895569292e+00,-1.407819539866191627e-01
1.650825251204617977e+09,3.528294999999999959e+02,1.722046971321106179e+00,-1.356299025227845623e-01
1.650825251404700994e+09,3.515615000000000236e+02,1.703717947006225808e+00,-1.660937132654924653e-01
1.650825251604604006e+09,3.532925000000000182e+02,1.701540589332580788e+00,-1.197292136401824775e-01
1.650825251804893017e+09,3.580945000000000391e+02,1.698340654373168723e+00,-5.877908178827048746e-02
1.650825252004623890e+09,3.627504999999999882e+02,1.662956595420837402e+00,-7.321605416389774523e-02
1.650825252204564095e+09,1.578150000000000119e+01,1.637492418289184570e+00,-8.896343881672900966e-02
1.650825252404525042e+09,2.814650000000000318e+01,1.630010604858398882e+00,-8.413778114308149980e-02
1.650825252804851055e+09,2.200849999999999795e+01,1.690993905067444070e+00,-7.736701332370752790e-03
1.650825253004595041e+09,1.170449999999999946e+01,1.717108726501464844e+00,5.703208333249634027e-02
1.650825253204499006e+09,3.662085000000000150e+02,1.745781660079956277e+00,1.361923940999441862e-01
1.650825253404503107e+09,3.611154999999999973e+02,1.744887828826904297e+00,1.274320657152654412e-01
1.650825253604506016e+09,3.610205000000000268e+02,1.737245082855224387e+00,9.926386936691565521e-02
1.650825253804826021e+09,3.632465000000000259e+02,1.686267614364624023e+00,-5.246735661498670711e-03
1.650825254004618883e+09,3.648095000000000141e+02,1.634813308715820312e+00,-1.305593658220497999e-01
1.650825254204546928e+09,3.667305000000000064e+02,1.634813308715820312e+00,-1.305593658220497999e-01
1.650825254404494047e+09,3.668595000000000255e+02,1.584537267684936301e+00,-1.697078812447835872e-01
1.650825254604585886e+09,3.696995000000000005e+02,1.566237807273864746e+00,-1.264150526472529734e-01
1.650825254804866076e+09,1.158150000000000013e+01,1.567267656326294167e+00,-7.579274717570164133e-02
1.650825255004525900e+09,1.266049999999999898e+01,1.542156457901000977e+00,-1.029554002369957588e-01
1.650825255204458952e+09,1.635950000000000060e+01,1.506970643997192605e+00,-1.296488455079529423e-01
1.650825255404596090e+09,1.974649999999999750e+01,1.484632968902587891e+00,-9.600338714545203489e-02
1.650825255604481936e+09,2.120449999999999946e+01,1.483810424804687944e+00,-9.816962427742421948e-02
1.650825255804842949e+09,2.372050000000000125e+01,1.481790542602539285e+00,-6.707291228464284938e-02
1.650825256004542112e+09,2.399150000000000205e+01,1.488407850265503374e+00,-1.954478018460827776e-02
1.650825256204560995e+09,2.087850000000000250e+01,1.499019503593444824e+00,1.381939568658276975e-02
1.650825256404530048e+09,1.909149999999999991e+01,1.498483896255493164e+00,1.458221374043885445e-02
1.650825256604497910e+09,1.658650000000000091e+01,1.496552586555480957e+00,1.415847735006514098e-02
1.650825256804752111e+09,1.568949999999999889e+01,1.492959380149841531e+00,1.241039022968712727e-02
1.650825257004543066e+09,1.799849999999999994e+01,1.491200804710388184e+00,3.103313627399478195e-03
1.650825257204421997e+09,2.125450000000000017e+01,1.494365215301513450e+00,-5.172257106074259168e-03
1.650825257404489994e+09,1.964349999999999952e+01,1.497332453727722390e+00,-1.212332226474052395e-03
1.650825257604428053e+09,1.477350000000000030e+01,1.507085680961608887e+00,1.569941073553527897e-02
1.650825257804764032e+09,1.464150000000000063e+01,1.506725430488586204e+00,1.725269938572282502e-02
1.650825258004503012e+09,1.442450000000000010e+01,1.500787615776062012e+00,7.555925065419234060e-03
1.650825258204462051e+09,1.145550000000000068e+01,1.499344944953918457e+00,2.515356308371180863e-03
1.650825258404519081e+09,1.299450000000000038e+01,1.490297555923462136e+00,-7.404122058293989388e-03
1.650825258604450941e+09,1.382549999999999990e+01,1.484739184379577859e+00,-2.629066261849703767e-02
1.650825258804764986e+09,1.460749999999999993e+01,1.502928018569946067e+00,-3.797492498596280984e-03
1.650825259004471064e+09,1.621549999999999869e+01,1.509177207946777344e+00,1.156684717412382983e-02
1.650825259204411983e+09,1.851549999999999940e+01,1.512229919433593972e+00,2.579748674244017673e-02
1.650825259404486895e+09,1.842150000000000176e+01,1.515069842338562012e+00,3.789736586853889588e-02
1.650825259604391098e+09,1.763850000000000051e+01,1.514892458915710449e+00,2.706516762082429930e-02
1.650825259804719925e+09,1.703849999999999909e+01,1.513836145401000977e+00,1.282902918357384063e-02
1.650825260004528046e+09,1.768250000000000099e+01,1.510742068290710671e+00,1.738556676126505737e-03
1.650825260204463959e+09,1.689849999999999852e+01,1.512228369712829812e+00,-2.991450846130290497e-03
1.650825260404453993e+09,1.850949999999999918e+01,1.511659383773803711e+00,-3.591770592853381610e-03
1.650825260604370117e+09,1.748250000000000171e+01,1.514790296554565652e+00,1.122275600264612590e-03
1.650825260804713964e+09,1.805150000000000077e+01,1.515378236770630105e+00,5.453276340652604172e-03
1.650825261004479885e+09,1.826849999999999952e+01,1.515132188796997070e+00,5.589204021512083308e-03
1.650825261204418898e+09,1.640149999999999864e+01,1.515512466430664285e+00,3.648981466739816860e-03
1.650825261404424906e+09,1.627850000000000108e+01,1.496138930320739524e+00,-2.072600564689948063e-02
1.650825261604356050e+09,1.569249999999999901e+01,1.477068662643432839e+00,-4.506609780354589589e-02
1.650825261804780960e+09,1.476449999999999996e+01,1.416762709617614746e+00,-1.229191425036398333e-01
1.650825262004543066e+09,1.868149999999999977e+01,1.350842356681823953e+00,-1.728857184935481683e-01
1.650825262204396963e+09,2.361950000000000216e+01,1.263765573501586914e+00,-2.649822187122237160e-01
1.650825262404362917e+09,2.583250000000000313e+01,1.259794712066650613e+00,-2.364116307044793752e-01
1.650825262604439020e+09,2.770949999999999847e+01,1.252221822738648127e+00,-2.248873746049879774e-01
1.650825262804685116e+09,2.987049999999999983e+01,1.250642418861388716e+00,-1.661555477231682620e-01
1.650825263004442930e+09,3.057950000000000301e+01,1.250607967376708984e+00,-1.547939941489794372e-02
1.650825263204674959e+09,3.170150000000000290e+01,1.249379992485046609e+00,-1.422384153653384782e-02
1.650825263404335022e+09,3.106850000000000023e+01,1.246609449386596680e+00,-1.465211073003559565e-02
1.650825263604348898e+09,3.122050000000000125e+01,1.245468497276306152e+00,-7.110892313996330406e-03
1.650825263804636002e+09,3.155049999999999955e+01,1.244480252265929954e+00,-6.809874112118430474e-03
1.650825264004410028e+09,3.189050000000000296e+01,1.244595289230346680e+00,-5.628643325450212800e-03
1.650825264204351902e+09,3.145649999999999835e+01,1.245168447494506836e+00,-1.800534500165485970e-03
1.650825264404407024e+09,3.166349999999999909e+01,1.243382573127746804e+00,-2.606514349384345553e-03
1.650825264604306936e+09,3.101950000000000074e+01,1.243355154991149902e+00,-2.920817626996948316e-03
1.650825264804614067e+09,3.097249999999999659e+01,1.245661497116089089e+00,1.312711134663009302e-03
1.650825265004363060e+09,3.130449999999999733e+01,1.239982366561889648e+00,-5.762410760385492346e-03
1.650825265204336882e+09,3.116649999999999920e+01,1.240006446838379128e+00,-3.971660844481031231e-03
1.650825265404303074e+09,3.114350000000000307e+01,1.237290382385254128e+00,-7.133178653771842653e-03
1.650825265604307890e+09,3.220750000000000313e+01,1.237480521202087402e+00,-9.621437438014513593e-03
1.650825265804627895e+09,3.246549999999999869e+01,1.241366505622863770e+00,-4.521683207235610048e-03
1.650825288204035044e+09,1.942304999999999779e+02,-1.740673422813415749e+00,9.867240713130601137e-02
1.650825288404002905e+09,1.874604999999999961e+02,-1.685313940048217773e+00,1.444954911573060885e-01
1.650825288603981972e+09,1.817264999999999873e+02,-1.697982192039489746e+00,1.149605771581387187e-01
1.650825288804239035e+09,2.044384999999999764e+02,-1.741829633712768777e+00,5.078288968042578289e-02
1.650825289003977060e+09,2.024615000000000009e+02,-1.795060038566589800e+00,-6.394976733076708497e-02
1.650825289203881979e+09,2.023144999999999811e+02,-1.808721423149108887e+00,-1.452136802731184284e-01
1.650825289403949976e+09,2.036944999999999766e+02,-1.807008504867553933e+00,-1.397251093772864383e-01
1.650825289603939056e+09,2.038804999999999836e+02,-1.809609651565551758e+00,-1.241095356623114349e-01
1.650825289804219961e+09,2.038984999999999843e+02,-1.808490753173827903e+00,-1.580207468413979618e-02
1.650825290003942013e+09,2.038784999999999741e+02,-1.810191869735717995e+00,-1.513213422281139281e-02
1.650825290203912020e+09,2.041794999999999902e+02,-1.844059228897095171e+00,-4.627943724452084073e-02
1.650825290403986931e+09,2.055674999999999955e+02,-1.846364498138427734e+00,-4.322797843774605492e-02
1.650825290603882074e+09,2.061084999999999923e+02,-1.845894098281860574e+00,-4.400100297414420714e-02
1.650825290804213047e+09,2.071144999999999925e+02,-1.845165610313415527e+00,-4.113870446474995196e-02
1.650825291003936052e+09,2.083514999999999873e+02,-1.830436825752258301e+00,1.602481221438155357e-02
1.650825291203834057e+09,2.078084999999999809e+02,-1.798238754272461160e+00,5.661422510446849354e-02
1.650825291403909922e+09,2.070714999999999861e+02,-1.779296755790710227e+00,7.852590441497825369e-02
1.650825291603892088e+09,2.049174999999999898e+02,-1.770234346389770508e+00,8.900708881692430408e-02
1.650825291804194927e+09,2.028144999999999811e+02,-1.766564846038818359e+00,9.247484382314982709e-02
1.650825292004009962e+09,2.013514999999999873e+02,-1.759304761886596458e+00,8.367939197641321991e-02
1.650825292203856945e+09,2.014784999999999968e+02,-1.752677798271179421e+00,5.359922138061894159e-02
1.650825292403873920e+09,2.019004999999999939e+02,-1.736209988594055842e+00,3.781375331744815660e-02
1.650825292603880882e+09,2.014444999999999766e+02,-1.720981597900390625e+00,4.799734896173944027e-02
1.650825292804212093e+09,2.201935000000000002e+02,-1.702533245086670144e+00,5.977424970598192722e-02
1.650825293003902912e+09,2.073354999999999961e+02,-1.647668242454528809e+00,1.105540428197930164e-01
1.650825293203824997e+09,2.022694999999999936e+02,-1.626150488853454590e+00,1.308059551096643347e-01
1.650825293403820038e+09,1.933604999999999734e+02,-1.607251524925232156e+00,1.432620048485822861e-01
1.650825293603960037e+09,1.936354999999999791e+02,-1.583877801895141602e+00,1.612614656451986928e-01
1.650825293804162025e+09,1.987484999999999786e+02,-1.570173978805541992e+00,1.557109051065368177e-01
1.650825295003884077e+09,1.891004999999999825e+02,-1.551226258277892844e+00,-2.755756677656286818e-02
1.650825295203794956e+09,2.009804999999999779e+02,-1.603508472442627175e+00,-1.218771280415261171e-01
1.650825295403857946e+09,2.014714999999999918e+02,-1.651603102684020552e+00,-2.154574663524366773e-01
1.650825295603847980e+09,1.973504999999999825e+02,-1.646644234657287598e+00,-1.611792134441234203e-01
1.650825295804130077e+09,1.986154999999999973e+02,-1.634027361869812234e+00,-9.743901101198101933e-02
1.650825296003865004e+09,1.941064999999999827e+02,-1.619135022163390669e+00,-1.644111788313411607e-02
1.650825296203828096e+09,1.922154999999999916e+02,-1.615855932235717773e+00,3.257589114816385883e-02
1.650825296403809071e+09,1.986804999999999950e+02,-1.626174092292785645e+00,2.823664274717966813e-02
1.650825296603858948e+09,1.906484999999999843e+02,-1.644496679306030940e+00,2.259741158973455066e-03
1.650825296804162979e+09,1.969964999999999975e+02,-1.674796462059021218e+00,-4.290103718860946436e-02
1.650825297003813028e+09,1.965484999999999900e+02,-1.685007095336914285e+00,-5.059796500161450883e-02
1.650825297203742027e+09,1.967714999999999748e+02,-1.711556077003479004e+00,-9.571495509287245018e-02
1.650825297403821945e+09,1.971424999999999841e+02,-1.714736700057983398e+00,-8.856547949438363376e-02
1.650825297603818893e+09,1.972084999999999866e+02,-1.718887448310851607e+00,-4.409210056368256109e-02
1.650825297804126978e+09,1.962295000000000016e+02,-1.718887448310851607e+00,-4.409210056368256109e-02
1.650825298004023075e+09,2.097295000000000016e+02,-1.720999360084534358e+00,-1.512582508771635748e-02
1.650825298203846931e+09,2.010844999999999914e+02,-1.708687186241149902e+00,3.188389207648318485e-03
1.650825298403848886e+09,1.954924999999999784e+02,-1.642130374908447266e+00,7.830931096611734588e-02
1.650825298603846073e+09,1.928884999999999934e+02,-1.635740280151367410e+00,9.236977840968285669e-02
1.650825298804071903e+09,1.937994999999999948e+02,-1.639342069625854270e+00,9.602399369737990575e-02
1.650825299003820896e+09,1.927854999999999848e+02,-1.679582357406616211e+00,-1.877087808849732531e-02
1.650825299203722954e+09,1.950114999999999839e+02,-1.679582357406616211e+00,-1.877087808849732531e-02
1.650825299403762102e+09,1.950734999999999957e+02,-1.682471990585327148e+00,-5.196234349222726701e-02
1.650825299603725910e+09,1.931084999999999923e+02,-1.683165192604064719e+00,-4.871928895005204346e-02
1.650825299804061890e+09,1.922634999999999934e+02,-1.683941960334777610e+00,-2.410767995463156815e-02
1.650825300003742933e+09,1.936914999999999907e+02,-1.690340042114257812e+00,-1.265513201629760859e-02
1.650825300203739882e+09,1.958474999999999966e+02,-1.694081068038940430e+00,-8.996325369530990337e-03
1.650825300403716087e+09,1.948084999999999809e+02,-1.694884538650512695e+00,-1.460083697779333313e-02
1.650825300603759050e+09,1.952714999999999748e+02,-1.696720361709594727e+00,-1.506308109813754570e-02
1.650825300804038048e+09,1.940334999999999752e+02,-1.698596954345703125e+00,-1.628759222922796998e-02
1.650825301003767967e+09,1.963084999999999809e+02,-1.700592041015625000e+00,-7.235009721655195382e-03
1.650825301203702927e+09,1.955614999999999952e+02,-1.700955867767333762e+00,-6.745168258374511193e-03
1.650825301403738976e+09,1.962324999999999875e+02,-1.698298215866088867e+00,-1.753185032282128780e-03
1.650825301603673935e+09,1.975234999999999843e+02,-1.699203491210937500e+00,-6.385806641088298064e-04
1.650825301804080963e+09,2.413854999999999791e+02,-1.699272274971008523e+00,-4.519011617401036407e-03
1.650825314003552914e+09,3.633104999999999905e+02,1.426283240318298118e+00,-2.009920657741515737e-01
1.650825314203552008e+09,3.488349999999999795e+01,1.426283240318298118e+00,-2.009920657741515737e-01
1.650825314403621912e+09,1.540149999999999864e+01,1.418140769004821777e+00,-1.061149349016341364e-01
1.650825314603687048e+09,1.061350000000000016e+01,1.409760594367980735e+00,-1.279134187816500512e-01
1.650825314803807020e+09,2.532150000000000034e+01,1.363992214202881303e+00,-1.366316115982929569e-01
1.650825315003513098e+09,2.707350000000000279e+01,1.310074090957641602e+00,-1.366812372794568298e-01
1.650825315203442097e+09,2.223150000000000048e+01,1.316907525062561035e+00,-9.580300237561140131e-02
1.650825315403440952e+09,1.918849999999999767e+01,1.333174586296081543e+00,-9.006375748603727416e-02
1.650825315603450060e+09,2.279350000000000165e+01,1.338119387626648393e+00,-3.043269883326621406e-02
1.650825315803783894e+09,2.385150000000000148e+01,1.352919578552246094e+00,5.041092985327259857e-02
1.650825316003489017e+09,2.305850000000000222e+01,1.379928350448608398e+00,6.630331285167317956e-02
1.650825316203408003e+09,2.285950000000000060e+01,1.392653822898864968e+00,7.350992886643974156e-02
1.650825316403444052e+09,1.995250000000000057e+01,1.412388682365417258e+00,8.334039860152840651e-02
1.650825316603462934e+09,1.700249999999999773e+01,1.430252313613891380e+00,9.695613240791314813e-02
1.650825316803757906e+09,1.307649999999999935e+01,1.458248615264892578e+00,9.797351466981162049e-02
1.650825317003582001e+09,2.450649999999999906e+01,1.475129842758178933e+00,1.001963759035273821e-01
1.650825317203399897e+09,1.672250000000000014e+01,1.527207612991333008e+00,1.435087882409840088e-01
1.650825317403430939e+09,3.675745000000000005e+02,1.594378590583801714e+00,1.820109980929081051e-01
1.650825317603404045e+09,3.679765000000000441e+02,1.622239112854003684e+00,1.920060717001404182e-01
1.650825317803780079e+09,3.646005000000000109e+02,1.633308172225951926e+00,1.861048580400929964e-01
1.650825318003460884e+09,3.579714999999999918e+02,1.632085919380188432e+00,1.569650956602225700e-01
1.650825318203411102e+09,3.597845000000000368e+02,1.583026885986328569e+00,5.874873718934151695e-02
1.650825318403439999e+09,3.628555000000000064e+02,1.513742923736572044e+00,-8.485568708643011215e-02
1.650825318603377104e+09,3.660325000000000273e+02,1.501130938529968040e+00,-1.211458960867617812e-01
1.650825318803730965e+09,3.693215000000000146e+02,1.502343535423278587e+00,-1.456157325977952277e-01
1.650825319003488064e+09,3.689435000000000286e+02,1.498874187469482644e+00,-9.355009961640330107e-02
1.650825319203358889e+09,3.690225000000000364e+02,1.494587421417236328e+00,-2.254300747019106349e-02
1.650825319403389931e+09,1.246950000000000003e+01,1.494608402252197266e+00,-1.913824938529676972e-02
1.650825319603451014e+09,1.596549999999999869e+01,1.501276731491088645e+00,-1.332851169569826627e-03
1.650825319803698063e+09,1.688349999999999795e+01,1.502869725227355735e+00,2.529180369431452673e-03
1.650825320003494978e+09,1.764450000000000074e+01,1.511286139488220215e+00,1.379314273390345146e-02
1.650825320203458071e+09,1.640449999999999875e+01,1.516311049461364746e+00,2.287389889448240496e-02
1.650825320403434992e+09,1.541750000000000043e+01,1.518247008323669656e+00,1.886052272677338215e-02
1.650825320603339911e+09,1.502449999999999974e+01,1.520439863204956055e+00,2.067197632952186975e-02
1.650825320803690910e+09,1.252350000000000030e+01,1.521127223968505637e+00,1.157770228196563882e-02
1.650825321003498077e+09,1.381050000000000111e+01,1.522508263587951882e+00,7.744999331068999279e-03
1.650825321203325033e+09,1.324050000000000082e+01,1.525046825408935769e+00,7.076816082564443659e-03
1.650825321403302908e+09,1.071950000000000003e+01,1.524248719215393066e+00,6.315017866586122332e-03
1.650825321603286028e+09,3.692855000000000132e+02,1.522909522056579812e+00,2.598223821738041960e-03
1.650825321803663969e+09,3.657075000000000387e+02,1.521498680114746094e+00,4.123963483600362793e-04
1.650825322003493071e+09,3.677445000000000164e+02,1.483252048492431641e+00,-4.375592128826055749e-02
1.650825322203450918e+09,1.066549999999999976e+01,1.476857900619507058e+00,-5.070390523851799752e-02
1.650825322403410912e+09,1.052849999999999930e+01,1.480547428131103738e+00,-4.984517318497189847e-02
1.650825322603321075e+09,1.043050000000000033e+01,1.480153083801269753e+00,-4.595572598180226037e-02
1.650825322803678036e+09,1.196150000000000091e+01,1.465832233428955300e+00,-5.697223126026052659e-02
1.650825323003421068e+09,1.070350000000000001e+01,1.471678733825683594e+00,-1.218653415842193069e-02
1.650825323203367949e+09,1.161950000000000038e+01,1.479292154312133789e+00,2.563082326154108876e-03
1.650825323403469086e+09,1.168750000000000000e+01,1.487090229988098145e+00,6.887536326310978764e-03
1.650825323603414059e+09,1.210050000000000026e+01,1.497460126876830833e+00,3.514869245284869131e-02
1.650825323803651094e+09,1.149649999999999928e+01,1.501560568809509277e+00,3.515848648527342829e-02
1.650825324003380060e+09,1.040049999999999919e+01,1.508363962173462136e+00,3.420423182556559666e-02
1.650825324203345060e+09,1.119549999999999912e+01,1.505024075508117898e+00,2.110163317439312999e-02
1.650825324403362036e+09,1.218549999999999933e+01,1.499128580093383789e+00,1.203919686390754126e-02
1.650825324603277922e+09,1.220650000000000013e+01,1.495408058166503906e+00,-2.052298194850297932e-03
1.650825324803675890e+09,3.695295000000000414e+02,1.491277694702148438e+00,-1.028422267972799523e-02
1.650825325003365993e+09,1.075150000000000006e+01,1.471470713615417703e+00,-3.883097172849599849e-02
1.650825325203293085e+09,1.360149999999999970e+01,1.434828639030456543e+00,-7.796695538510915735e-02
1.650825325403295994e+09,1.714750000000000085e+01,1.424694299697875977e+00,-7.834903869343316785e-02
1.650825325603310108e+09,1.773850000000000193e+01,1.427334427833557129e+00,-6.807880810255639847e-02
1.650825325803669930e+09,1.988949999999999818e+01,1.424503207206726518e+00,-5.526301098634134323e-02
1.650825326003320932e+09,1.822550000000000026e+01,1.426776647567748801e+00,-8.949223738145540424e-03
1.650825326203339100e+09,1.725049999999999883e+01,1.420255422592162864e+00,-4.932877050596301029e-03
1.650825326403311014e+09,1.777749999999999986e+01,1.416772961616516113e+00,-1.186200932736024803e-02
1.650825326603302956e+09,1.860249999999999915e+01,1.414668440818786621e+00,-1.407481256323730480e-02
1.650825326803605080e+09,1.939049999999999940e+01,1.430276036262512429e+00,4.117482701102837678e-03
1.650825327003334045e+09,2.078249999999999886e+01,1.447878956794738770e+00,2.110311424691188598e-02
1.650825327203299046e+09,2.091150000000000020e+01,1.468334436416625977e+00,5.060411361371057459e-02
1.650825327403338909e+09,1.702250000000000085e+01,1.485607862472533958e+00,7.244562334483739541e-02
1.650825327603235006e+09,1.520350000000000001e+01,1.482015609741210938e+00,7.552760662211166487e-02
1.650825327803558111e+09,1.361449999999999960e+01,1.473061800003052424e+00,5.032844818713423651e-02
1.650825328003499031e+09,1.298249999999999993e+01,1.472037196159362571e+00,4.355821888800821308e-03
1.650825328203382015e+09,1.170350000000000001e+01,1.473457694053650124e+00,-1.518496899181094768e-02
1.650825328403223038e+09,1.104449999999999932e+01,1.471776604652404785e+00,-1.455578418824703124e-02
1.650825328603224993e+09,1.177650000000000041e+01,1.471003890037536843e+00,-2.165835528485413920e-03
1.650825328803558111e+09,1.147550000000000026e+01,1.471003890037536843e+00,-2.165835528485413920e-03
1.650825329003253937e+09,1.347349999999999959e+01,1.471513032913208452e+00,-2.160688008201422199e-03
1.650825329203217983e+09,1.410950000000000060e+01,1.472918033599853516e+00,1.268285161898091143e-03
1.650825329403203011e+09,1.443349999999999866e+01,1.472706079483032671e+00,3.071866387654146550e-03
1.650825329603286982e+09,1.348949999999999960e+01,1.472894906997680664e+00,2.101267781231836145e-03
1.650825329803616047e+09,1.494449999999999967e+01,1.470252871513366477e+00,3.344500211133993569e-04
1.650825330003388882e+09,1.544449999999999967e+01,1.471192836761474831e+00,-3.767117523968740848e-04
1.650825330203222036e+09,1.601449999999999818e+01,1.469744920730591042e+00,-3.290843823229223832e-03
1.650825330803643942e+09,1.628549999999999898e+01,1.471724748611450195e+00,5.910943724159492237e-04
1.650825331003222942e+09,2.128350000000000009e+01,1.473596096038818359e+00,2.197454608455710022e-03
1.650825331203515053e+09,2.296750000000000114e+01,1.478260278701782227e+00,8.964121427753940149e-03
1.650825331603184938e+09,9.732499999999999929e+00,1.478184819221496582e+00,7.249108298223748414e-03
1.650825332403117895e+09,9.732499999999999929e+00,1.478153347969055176e+00,-3.313689680492534724e-05
1.650825333003233910e+09,9.732499999999999929e+00,1.477909445762634277e+00,-5.956597604909313068e-04
1.650825333203129053e+09,9.732499999999999929e+00,1.477978706359863281e+00,-2.985106436080164232e-04
1.650825333603182077e+09,9.732499999999999929e+00,1.478309392929077148e+00,-2.971132760144091361e-04
1.650825333803467989e+09,9.732499999999999929e+00,1.478602886199951172e+00,8.155362673198059999e-04
1.650825340003051996e+09,6.939249999999999829e+01,-1.296071857213974277e-01,-1.061520471992478121e-01
